date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-01-01 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-02 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-03 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-06 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-07 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-08 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-09 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-10 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-13 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-14 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-15 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-16 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-17 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-20 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-21 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-22 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-23 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-24 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-27 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-28 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-29 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-01-30 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
