date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-12-02 00:00:00+05:30,8.51,8.51,8.51,8.51,1080071.0,0.0,0.0,
2024-12-03 00:00:00+05:30,8.51,8.51,8.51,8.51,0.0,0.0,0.0,
2024-12-04 00:00:00+05:30,8.51,8.51,8.51,8.51,0.0,0.0,0.0,
2024-12-05 00:00:00+05:30,8.51,8.51,8.51,8.51,0.0,0.0,0.0,
2024-12-06 00:00:00+05:30,8.51,8.51,8.51,8.51,0.0,0.0,0.0,
2024-12-09 00:00:00+05:30,8.93,8.93,8.93,8.93,1371059.0,0.0,0.0,
2024-12-10 00:00:00+05:30,8.93,8.93,8.93,8.93,0.0,0.0,0.0,
2024-12-11 00:00:00+05:30,8.93,8.93,8.93,8.93,0.0,0.0,0.0,
2024-12-12 00:00:00+05:30,8.93,8.93,8.93,8.93,0.0,0.0,0.0,
2024-12-13 00:00:00+05:30,8.93,8.93,8.93,8.93,0.0,0.0,0.0,
2024-12-16 00:00:00+05:30,9.37,9.37,9.37,9.37,1274472.0,0.0,0.0,
2024-12-17 00:00:00+05:30,9.37,9.37,9.37,9.37,0.0,0.0,0.0,
2024-12-18 00:00:00+05:30,9.37,9.37,9.37,9.37,0.0,0.0,0.0,
2024-12-19 00:00:00+05:30,9.37,9.37,9.37,9.37,0.0,0.0,0.0,
2024-12-20 00:00:00+05:30,9.37,9.37,9.37,9.37,0.0,0.0,0.0,
2024-12-23 00:00:00+05:30,9.83,9.83,9.45,9.83,9755695.0,0.0,0.0,
2024-12-24 00:00:00+05:30,9.83,9.83,9.83,9.83,0.0,0.0,0.0,
2024-12-26 00:00:00+05:30,9.83,9.83,9.83,9.83,0.0,0.0,0.0,
2024-12-27 00:00:00+05:30,9.83,9.83,9.83,9.83,0.0,0.0,0.0,
2024-12-30 00:00:00+05:30,10.32,10.32,10.07,10.28,8147633.0,0.0,0.0,
