date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-04-01 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-04-02 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-04-03 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-04-04 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-04-07 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-04-08 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-04-09 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-04-11 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-04-15 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-04-16 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-04-17 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-04-21 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-04-22 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-04-23 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-04-24 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-04-25 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-04-28 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-04-29 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
