date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-12-01 00:00:00+05:30,12.78,12.83,12.35,12.4,912445.0,0.0,0.0,
2025-12-02 00:00:00+05:30,12.1,12.4,12.0,12.07,713746.0,0.0,0.0,
2025-12-03 00:00:00+05:30,12.07,12.13,11.72,11.78,527189.0,0.0,0.0,
2025-12-04 00:00:00+05:30,11.72,12.01,11.64,11.69,563353.0,0.0,0.0,
2025-12-05 00:00:00+05:30,11.7,11.7,11.36,11.4,594110.0,0.0,0.0,
2025-12-08 00:00:00+05:30,11.56,12.09,10.97,11.11,1333704.0,0.0,0.0,
2025-12-09 00:00:00+05:30,10.72,11.62,10.72,11.47,824994.0,0.0,0.0,
2025-12-10 00:00:00+05:30,11.59,11.6,11.34,11.39,571323.0,0.0,0.0,
2025-12-11 00:00:00+05:30,11.68,11.68,11.0,11.04,469693.0,0.0,0.0,
2025-12-12 00:00:00+05:30,11.02,11.39,11.02,11.16,580902.0,0.0,0.0,
2025-12-15 00:00:00+05:30,11.2,11.3,10.96,11.24,480760.0,0.0,0.0,
2025-12-16 00:00:00+05:30,11.28,11.28,10.97,11.0,257592.0,0.0,0.0,
2025-12-17 00:00:00+05:30,11.4,11.4,10.8,10.81,426861.0,0.0,0.0,
2025-12-18 00:00:00+05:30,10.96,10.96,10.43,10.49,729215.0,0.0,0.0,
2025-12-19 00:00:00+05:30,10.88,11.34,10.53,10.9,1106775.0,0.0,0.0,
2025-12-22 00:00:00+05:30,10.98,11.25,10.86,11.23,507205.0,0.0,0.0,
2025-12-23 00:00:00+05:30,11.02,11.3,10.75,10.77,627035.0,0.0,0.0,
2025-12-24 00:00:00+05:30,10.6,10.69,10.34,10.5,1236257.0,0.0,0.0,
2025-12-26 00:00:00+05:30,10.5,10.5,10.34,10.4,790904.0,0.0,0.0,
2025-12-29 00:00:00+05:30,10.57,10.64,10.3,10.33,803796.0,0.0,0.0,
