date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-07-01 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-07-02 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-07-03 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-07-04 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-07-07 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-07-08 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-07-09 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-07-10 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-07-11 00:00:00+05:30,10.28,10.28,10.28,10.28,0.0,0.0,0.0,
2025-07-14 00:00:00+05:30,21.55,21.65,20.48,20.48,8269362.0,0.0,0.0,
2025-07-15 00:00:00+05:30,19.46,19.46,19.46,19.46,596884.0,0.0,0.0,
2025-07-16 00:00:00+05:30,18.49,18.49,18.49,18.49,462084.0,0.0,0.0,
2025-07-17 00:00:00+05:30,17.57,17.57,17.57,17.57,824494.0,0.0,0.0,
2025-07-18 00:00:00+05:30,16.7,16.7,16.7,16.7,1097445.0,0.0,0.0,
2025-07-21 00:00:00+05:30,15.87,16.5,15.87,15.87,46996208.0,0.0,0.0,
2025-07-22 00:00:00+05:30,15.25,15.26,15.08,15.08,7024192.0,0.0,0.0,
2025-07-23 00:00:00+05:30,14.33,14.33,14.33,14.33,897231.0,0.0,0.0,
2025-07-24 00:00:00+05:30,13.62,13.62,13.62,13.62,964430.0,0.0,0.0,
2025-07-25 00:00:00+05:30,12.94,13.59,12.94,12.94,22097748.0,0.0,0.0,
2025-07-28 00:00:00+05:30,12.94,12.94,11.65,11.79,17845523.0,0.0,0.0,
2025-07-29 00:00:00+05:30,11.61,12.96,11.61,12.96,8464906.0,0.0,0.0,
2025-07-30 00:00:00+05:30,13.56,14.24,13.02,13.84,9529860.0,0.0,0.0,
