date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-10-01 00:00:00+05:30,14.07,14.13,13.85,14.05,1204491.0,0.0,0.0,
2025-10-03 00:00:00+05:30,14.09,14.09,13.92,14.02,1361847.0,0.0,0.0,
2025-10-06 00:00:00+05:30,14.02,14.04,13.52,13.6,1660405.0,0.0,0.0,
2025-10-07 00:00:00+05:30,13.56,13.81,12.92,13.06,2770582.0,0.0,0.0,
2025-10-08 00:00:00+05:30,14.0,15.12,14.0,14.73,5492639.0,0.0,0.0,
2025-10-09 00:00:00+05:30,14.76,14.76,14.2,14.35,1135269.0,0.0,0.0,
2025-10-10 00:00:00+05:30,14.46,14.6,14.28,14.39,1856928.0,0.0,0.0,
2025-10-13 00:00:00+05:30,14.33,14.38,13.96,14.0,553135.0,0.0,0.0,
2025-10-14 00:00:00+05:30,14.03,14.18,13.69,13.78,362908.0,0.0,0.0,
2025-10-15 00:00:00+05:30,13.74,14.28,13.72,13.92,791149.0,0.0,0.0,
2025-10-16 00:00:00+05:30,13.92,13.99,13.67,13.69,324018.0,0.0,0.0,
2025-10-17 00:00:00+05:30,13.7,13.78,13.49,13.52,648418.0,0.0,0.0,
2025-10-20 00:00:00+05:30,13.56,13.76,13.39,13.47,397079.0,0.0,0.0,
2025-10-21 00:00:00+05:30,13.47,13.47,13.47,13.47,0.0,0.0,0.0,
2025-10-23 00:00:00+05:30,13.57,13.63,13.41,13.45,621190.0,0.0,0.0,
2025-10-24 00:00:00+05:30,13.46,13.55,13.15,13.38,812741.0,0.0,0.0,
2025-10-27 00:00:00+05:30,13.41,13.51,13.25,13.3,303979.0,0.0,0.0,
2025-10-28 00:00:00+05:30,13.41,13.84,13.4,13.6,861540.0,0.0,0.0,
2025-10-29 00:00:00+05:30,13.74,14.21,13.44,14.04,1103425.0,0.0,0.0,
2025-10-30 00:00:00+05:30,14.04,14.13,13.58,13.7,550583.0,0.0,0.0,
